fair_majority;fair_minority;run;num_iter;row_clus;col_clus;tau_x;tau_y;NMI_true_labels;AMI_true_labels;ARI_true_labels;NMI_rows;AMI_rows;ARI_rows;NMI_cols;AMI_cols;ARI_cols;balance_chierichetti;balance_bera;KL_fairness_error;time
0.3;0.9;8;230;7;7;0.04987241337236692;0.05636402321995121;0.05934974354303694;0.05896226855890657;0.061317741427383776;0.18917621480108118;0.1807581990348729;0.2890170238401837;0.13182849587568976;0.13125077937097362;0.15169305976419975;0.145985401459854;0.3265778807180081;0.8963394436123736;3.4644510746002197
0.3;0.9;9;214;7;7;0.042253604308296965;0.04245279180708575;0.021932903785492407;0.021542123577968145;0.017981135254133453;0.08750355681139566;0.07846299841491503;0.08602733555469837;0.06405347869826125;0.06345225842597652;0.04992014861517964;0.267515923566879;0.5410689812699863;0.4293663889945818;3.384145975112915
0.3;1.0;0;228;6;6;0.04376219444141274;0.04393049839568309;0.027851534884975805;0.027512661619470705;0.0254288144359545;0.07123187364895202;0.06308945743471372;0.08628130385079982;0.06746369251466072;0.06694078815924426;0.06067873339015242;0.24324324324324326;0.5015810276679842;0.2983016122515305;3.4429690837860107
0.3;1.0;1;1000;8;8;0.05385550797539091;0.06307250545096303;0.06483270754551905;0.06439414871159713;0.06109916513891737;0.16870639594132122;0.15918469652581324;0.2626422392450367;0.14721083309231234;0.1465635898259904;0.16041880182655413;0.13229571984435798;0.29953139643861293;1.1347469149603557;14.310036182403564
0.3;1.0;2;144;8;8;0.03874921647954985;0.038915711766014015;0.01460378376126569;0.014163589771655287;0.013544550063711185;0.06983888094064625;0.0596307272608099;0.07023615468423147;0.048112269696535336;0.047429863316256184;0.035124700310326794;0.26515151515151514;0.5246511627906977;0.7258714483104736;2.1619443893432617
0.3;1.0;3;194;7;7;0.049997305508117866;0.05472751415888641;0.059868749980309215;0.05948733167542484;0.04939630298107986;0.16551368437410374;0.1570694919902891;0.22558198645894967;0.12970690786972375;0.1291379174803518;0.11826040627008931;0.17488789237668162;0.38160999306037474;0.8036833533831367;2.867248058319092
0.3;1.0;4;184;4;4;0.07388711255729298;0.08833038644968229;0.09896042852206334;0.09872725910351576;0.12370363902425871;0.2196551482887201;0.21455477234025025;0.3409697244741225;0.2583060300767698;0.257992028706475;0.35843830687646017;0.22006472491909385;0.46240655895828303;0.528415069933903;2.655958890914917
0.3;1.0;5;90;6;6;0.05401338208996693;0.05776450041269966;0.06089032507733919;0.06055726956519008;0.07181976515745013;0.15840382338086376;0.15079317306603962;0.25443321045436695;0.13756879975244918;0.1370758198319555;0.14792937178555507;0.1744186046511628;0.38073807380738073;0.5621849128754064;1.3631525039672852
0.3;1.0;6;286;7;7;0.041142849860304184;0.042218322353186406;0.024929986880310524;0.02454199487642805;0.02337912801785773;0.06816408317535301;0.058898185211121876;0.08720282255884802;0.08192794330875187;0.08134123634820614;0.07011843791691495;0.22988505747126436;0.4791843670348343;0.6688320814517272;4.39075231552124
0.3;1.0;7;373;8;8;0.05685210210759623;0.06485440372913909;0.060185355257373736;0.0597389192727301;0.07060604269988527;0.18028491301465072;0.17091964769386217;0.29508212769352143;0.1585118290379514;0.15786446642985555;0.2002010069910225;0.1328125;0.300564263322884;1.0006888381119001;6.130756616592407
0.3;1.0;8;202;6;6;0.04657273412305552;0.04760911857905417;0.03007555940738732;0.029734142873315186;0.03140943197805393;0.10295722652246499;0.09505983487281423;0.12083474916258186;0.0747958650230676;0.07427122464365497;0.072228190339968;0.2616279069767442;0.5216701902748414;0.5567254409138221;2.9087414741516113
0.3;1.0;9;242;7;7;0.05534956060747194;0.05841167347417348;0.06227563119614236;0.06188487263412797;0.07247354761225135;0.1709549014797985;0.1623545657543233;0.27485124840014546;0.13695638164422475;0.13637477135710255;0.15281499012089575;0.14233576642335766;0.31943072901539354;0.9389854143861842;3.8154990673065186
0.4;0.0;0;108;6;6;0.05171623906811334;0.05503729968639276;0.032834205351301216;0.03247080699154844;0.040276307684509176;0.12558850978893835;0.11774401603132498;0.1581120429397919;0.07799232773577126;0.07742510082098897;0.10064964761804719;0.17857142857142858;0.3884297520661157;0.44768555384689834;1.4471170902252197
0.4;0.0;1;158;4;4;0.07392954906686602;0.08390982637211519;0.09126450541281286;0.09101952117249332;0.11035767271038938;0.31648126235453367;0.3120306608081076;0.44160926898320113;0.2695905385532817;0.26926296174483666;0.3562556702909049;0.023255813953488372;0.05826446280991736;1.3269208131560248;2.153322696685791
0.4;0.0;2;112;5;5;0.07217036466627062;0.07553120801616914;0.0801878468905412;0.07987036066227197;0.097049582982916;0.20356147887370155;0.19713726595590533;0.2987477636819679;0.1998079490784385;0.19934998714527408;0.23495942419776578;0.058823529411764705;0.14242424242424243;1.504998887517382;1.5388305187225342
0.4;0.0;3;47;4;4;0.041640120230836894;0.041884955095513376;0.012682063782086478;0.012445429219266448;0.013360852502633289;0.03700474820845309;0.031087811201437606;0.0348323931350783;0.02927914069292146;0.02890215217146459;0.022381311081206074;0.3522012578616352;0.646946895000865;0.13577040155753933;0.6316347122192383
0.4;0.0;4;1000;5;5;0.05491928388262165;0.05535519426564421;0.033258881802376634;0.03295539387605342;0.039798137002182175;0.1378324654016097;0.1312813671958966;0.13716708519550416;0.13930812263770406;0.1388653968781596;0.17428837168745412;0.11764705882352941;0.2698564593301435;0.5955176159823953;12.912800550460815
0.4;0.0;5;112;4;4;0.05508803281624604;0.05619307267184263;0.05821895098853493;0.0579903047589313;0.05831674702340634;0.18618031370049448;0.1812117606969342;0.17596043565340985;0.12617056635733326;0.12582635703980588;0.1391762117246546;0.18840579710144928;0.406430155210643;0.4842270330525085;1.384601354598999
0.4;0.0;6;89;4;4;0.07115354762555452;0.0765840642517643;0.0789854948506074;0.07874981116283808;0.09652050945233634;0.26670873025960257;0.2620016270679653;0.383396126993121;0.25674186917816466;0.25643003654247265;0.31158103603658754;0.17770034843205576;0.38682087143625604;0.5375939888432418;1.197723627090454
0.4;0.0;7;67;4;4;0.06805171112814351;0.0703876271467088;0.0641917920928907;0.06395275835089947;0.07827859432274632;0.26448461473433615;0.2597682035381709;0.37330224695142017;0.1980329355602618;0.1976970536274604;0.2396807315761134;0.20503597122302158;0.4362008141112619;0.4535032381808877;0.8658785820007324
0.4;0.0;8;97;4;4;0.06625120620267598;0.07516253068789157;0.07218736812258304;0.07196043432177986;0.08483925353601332;0.2277504890364553;0.22277241208894794;0.3513484121327902;0.1796862697157551;0.1793604879382652;0.2190639174591591;0.18394648829431437;0.39830508474576276;0.504122384490364;1.248666763305664
0.4;0.0;9;75;5;5;0.06836397310956416;0.07302663200588745;0.0706418439655161;0.0703202031481652;0.09145153608803143;0.20324670954703297;0.19694094066621748;0.25708115502758777;0.21670985827265382;0.21625646991995742;0.2847756148099005;0.029411764705882353;0.07324675324675324;1.638724869769972;1.0570087432861328
0.4;0.1;0;148;7;7;0.06209315979507354;0.06546657495873265;0.06701535685903426;0.06655786623759598;0.08433426542210777;0.21192936942027568;0.20365939983223177;0.2521626752346617;0.19184929989716906;0.1911834131326715;0.2678073338089916;0.125;0.28484848484848485;1.2825262036432987;2.146731376647949
0.4;0.1;1;92;4;4;0.06929318739984958;0.07600774890261065;0.06663045674054546;0.06639202350186818;0.08844341136910128;0.21421624285626598;0.20924403385595852;0.28386089466003783;0.1943674447858355;0.19403120978340993;0.2685273776544195;0.25;0.36969904240766077;0.5057512776517334;1.3337697982788086
0.4;0.1;2;66;4;4;0.07175666212340953;0.07879585048606799;0.07521256573401142;0.07496904987286798;0.09528244627917815;0.21308812784230569;0.2079496064813779;0.3185536242893668;0.19849414334949672;0.19814467083055692;0.26042233300063006;0.13953488372093023;0.31391465677179964;0.7766181492024988;0.901627779006958
0.4;0.1;3;134;5;5;0.058072867443843566;0.06226715156718247;0.056032957318837937;0.05573817687981778;0.06617400564206319;0.20685890292199005;0.20072317121197686;0.3027004239943521;0.1458679110705611;0.14543157831148545;0.17424498041814057;0.19838056680161945;0.42438574938574936;0.41483028462550114;1.84047269821167
0.4;0.1;4;87;4;4;0.0622122837719093;0.06338883937578073;0.049538423724944325;0.049287184641977455;0.06064569283555115;0.13699804589900608;0.13157324949047308;0.17130412221117916;0.11764966015465908;0.11726218831051062;0.15542646232468937;0.13953488372093023;0.31391465677179964;0.5321437677872379;1.1229016780853271
0.4;0.1;5;75;5;5;0.07297763323713258;0.07868738988537516;0.07610246029722838;0.07578445429146001;0.0983383404296896;0.28565632131284935;0.2799574971212308;0.403657338032664;0.22960967491268208;0.22916708280847872;0.29887494167826945;0.14705882352941177;0.32867132867132864;1.0041259218464116;1.080906629562378
0.4;0.1;6;67;4;4;0.04438043567008546;0.04478311992309091;0.01719070474580256;0.016955532819299485;0.017384090094243188;0.04022030237037675;0.03434060876605431;0.042318465607250964;0.03973960718698763;0.0393673467472099;0.038894093228878525;0.30864197530864196;0.6046312178387651;0.1493621434332613;0.7674627304077148
0.4;0.1;7;91;6;6;0.040127668722266585;0.03918569825930019;0.029239980264234185;0.02889576391243373;0.027252712809179774;0.07529612699108729;0.06716030303886843;0.05538003309132311;0.06752787417682911;0.06699415217426848;0.052833529252743365;0.13793103448275862;0.31074380165289256;0.5281776785734711;1.2741799354553223
0.4;0.1;8;1000;4;4;0.07523460011560747;0.08005514330868505;0.09106023545182508;0.09081856808745077;0.11098904428123042;0.2909202823818752;0.28632007249026786;0.4145312677509778;0.2548484617086949;0.2545191920660001;0.3173230855397737;0.1806020066889632;0.39217100180272985;0.7537164671873877;11.897635698318481
0.4;0.1;9;100;5;5;0.04982204054436222;0.049676674193885176;0.02251589157170121;0.02219417016701442;0.0256987323248537;0.08977724829964137;0.08272338345905264;0.11100877096001341;0.06479741632162275;0.06428916087500496;0.08543656776036081;0.14705882352941177;0.32867132867132864;0.37920920880729336;1.3740558624267578
0.4;0.2;0;78;4;4;0.047801848765916886;0.04840420489311364;0.01875892980214543;0.018523804870164015;0.019680735158388557;0.12617105846333085;0.12076654807786322;0.1483925262902523;0.09037444905540523;0.09002127537193597;0.08642342594389325;0.2634146341463415;0.5345033345033345;0.28813544035057354;1.0216522216796875
0.4;0.2;1;203;5;5;0.07398912722341014;0.08281342551624224;0.07556279475224542;0.07524217211254691;0.1047654519079741;0.24426625926750442;0.23827010674918644;0.35259792862887696;0.2464963083327406;0.24606024985183572;0.35659074709026944;0.1946564885496183;0.3099618188129122;0.6798088773526663;2.7323508262634277
0.4;0.2;2;143;6;6;0.05364051354201673;0.057741401038686434;0.049525676832182966;0.0491691695904367;0.05455295854328687;0.15740748373018418;0.14994181917149968;0.18593833994992612;0.14604524105912628;0.1455206931564336;0.17681994245588084;0.16022099447513813;0.354025974025974;0.5943625810942835;1.9738085269927979
0.4;0.2;3;60;5;5;0.048027281035425515;0.04860401286326265;0.030822070569923348;0.03051869977142564;0.030743572215650026;0.09575428501866329;0.08893366515873476;0.10342731142646072;0.08785061789335737;0.08738267813331138;0.09372919642344958;0.2602739726027397;0.5294466403162055;0.33639001239430116;0.834033727645874
0.4;0.2;4;1000;6;6;0.05573237029965977;0.057136040618861295;0.03677738708933128;0.036388992134495694;0.04461230527805644;0.10103034939165226;0.09284581510065545;0.09469078904072857;0.09258377553004017;0.09197600214188159;0.11613036497348009;0.32142857142857145;0.48645540506005625;0.4133987776977487;13.716373682022095
0.4;0.2;5;1000;6;6;0.06719606103053159;0.07211623652247313;0.07114639322337588;0.07076958800731767;0.09490340510700337;0.2174252425178206;0.2100446639869784;0.33978417420333346;0.15464216873888512;0.1540758547825045;0.20832241536171256;0.22058823529411764;0.3240941049215792;0.6774578625090646;13.53689980506897
0.4;0.2;6;109;4;4;0.07057821292842854;0.07282320480624471;0.06660919593046802;0.06636938298048928;0.08507529329105695;0.23326384384321586;0.22825737141540184;0.3422644308967434;0.16932865877341716;0.16897839795117517;0.21192895508937232;0.22259136212624583;0.4667490118577075;0.5720245730991111;1.4398562908172607
0.4;0.2;7;1000;6;6;0.06847231921125889;0.07507739335961279;0.08341367820829167;0.0830302822091446;0.09939170732716807;0.24690010774430154;0.2399174618317044;0.34950194745590274;0.21198024897552362;0.2114308888277288;0.2668824508143839;0.1828793774319066;0.39635167464114834;0.7052477418466278;13.727702617645264
0.4;0.2;8;88;4;4;0.06162454327901929;0.06325953133229432;0.04607543572770154;0.04583993589746325;0.0576518117872136;0.221445949124445;0.2165386435191244;0.31201130258762194;0.17629984430748444;0.1759693243846327;0.2224930663125645;0.2047244094488189;0.435650623885918;0.332335629989732;1.2103173732757568
0.4;0.2;9;71;5;5;0.04396876773780923;0.043893129819486766;0.02626313218592097;0.025972530243032917;0.02599373468307113;0.059402865069302035;0.052364889535803795;0.05279480753698194;0.04514221146436582;0.04468193689909239;0.039074209606424305;0.4132231404958678;0.6567520625271385;0.12730096737140004;1.0180983543395996
0.4;0.3;0;1000;5;5;0.061339680357394316;0.06566294448833382;0.06632224678073204;0.0660248334292833;0.07799669232269447;0.18540326504403254;0.17902829344975765;0.2768856741235324;0.1341046635306647;0.13365179377717393;0.16036031997551028;0.20384615384615384;0.43409817020040664;0.4517875866685384;12.795907497406006
0.4;0.3;1;111;6;6;0.04442590478230076;0.04306891023087617;0.023973339613006833;0.023609402386274146;0.022363345934854534;0.06772581188499112;0.05953872204400798;0.0666569371142952;0.042253412567675966;0.04167050141418594;0.039386506214346514;0.3092105263157895;0.5692829457364341;0.27404695822747815;1.6640021800994873
0.4;0.3;2;150;7;7;0.07300628637332138;0.07945459286606772;0.0661155326133266;0.06564732146474254;0.09232499513032405;0.22646088625062866;0.21820693436358618;0.35529075924237263;0.23367088673092382;0.23302876569013214;0.33693423939842565;0.21115537848605578;0.4054763690922731;0.5023084833786188;2.161553144454956
0.4;0.3;3;212;7;7;0.049442831878900494;0.04958094140947096;0.03492136944630703;0.034492353730448386;0.035600213480719706;0.12191047666711308;0.11298917070548815;0.14220162873313336;0.09209943036564447;0.09143201256811577;0.09595825381295535;0.28888888888888886;0.47326780148645403;0.5174832525798638;3.297761917114258
0.4;0.3;4;1000;6;6;0.0659888605294518;0.07975755340973359;0.08157994946761074;0.08121584384599694;0.0986891768873513;0.22485806814655204;0.21768517518400338;0.3418588101136392;0.2290004688010593;0.2284974657167482;0.3080643722154433;0.16091954022988506;0.35535553555355537;0.5565072402581013;14.098535776138306
0.4;0.3;5;1000;5;5;0.05484290508364123;0.05548960946835821;0.06806022803249949;0.06777133187848677;0.06698535102866096;0.17595055404802726;0.1697152477666957;0.18325029739205068;0.15626655772382197;0.1558385184431645;0.16313676270799762;0.2598870056497175;0.5216701902748414;0.5118512463415713;12.88799500465393
0.4;0.3;6;150;6;6;0.0651461655946378;0.07915245299313264;0.0796323815214453;0.0792746778231075;0.09373929676065779;0.2555198061884245;0.248603549745778;0.3853582943677849;0.2372637329825999;0.2367764427447552;0.3144419083901449;0.18518518518518517;0.3299692847740237;0.6296576476269562;2.113339424133301
0.4;0.3;7;1000;6;6;0.07036535690753734;0.07610704773568719;0.07415447843570425;0.07377763933281228;0.10071554136881988;0.200162946598351;0.19274014297394573;0.2791333996356402;0.19923228350508715;0.19869314175248295;0.2805413829336589;0.20242914979757085;0.3852906976744186;0.4870059659274285;13.839954137802124
0.4;0.3;8;140;7;7;0.06625595229747827;0.0717637394002524;0.06280731727440532;0.062348812542094796;0.0886768448622785;0.17894554714637376;0.17029645010385652;0.23776028972791535;0.21782316558696718;0.21718341133502908;0.3027329867299859;0.23478260869565218;0.33701550387596896;0.550849006452359;2.0697615146636963
0.4;0.3;9;130;6;6;0.06307022709653054;0.0699919223880271;0.05254820986281775;0.05216226623988066;0.06354635734567383;0.15465125945171632;0.14678422021047408;0.24800306277413736;0.13075612981038742;0.13016696613658602;0.16439193168434307;0.2131782945736434;0.4504792332268371;0.4809640995048129;1.9018011093139648
